2,1,2.275641026
3,1,0.096153846
4,1,0.032051282
5,1,0.993589744
1,2,2.275641026
3,2,1.282051282
4,2,0.769230769
5,2,2.243589744
1,3,0.096153846
2,3,1.282051282
4,3,0.256410256
5,3,1.057692308
1,4,0.032051282
2,4,0.769230769
3,4,0.256410256
5,4,0.993589744
1,5,0.993589744
2,5,2.243589744
3,5,1.057692308
4,5,0.993589744
