2,1,0.114503817
3,1,0.114503817
4,1,0.114503817
5,1,1.145038168
6,1,0.229007634
1,2,0.114503817
3,2,0.916030534
4,2,0.34351145
5,2,0.916030534
6,2,3.320610687
1,3,0.114503817
2,3,0.916030534
4,3,0.687022901
5,3,0.916030534
6,3,1.374045802
1,4,0.114503817
2,4,0.34351145
3,4,0.687022901
5,4,0.916030534
6,4,1.488549618
1,5,1.145038168
2,5,0.916030534
3,5,0.916030534
4,5,0.916030534
6,5,2.404580153
1,6,0.229007634
2,6,3.320610687
3,6,1.374045802
4,6,1.488549618
5,6,2.404580153
