2,1,0.772860243
3,1,0.696423516
4,1,2.552137397
5,1,1.547135982
6,1,0.15428895
1,2,0.772860243
3,2,1.392847032
4,2,2.707841842
5,2,0.696423516
6,2,0.15428895
1,3,0.696423516
2,3,1.392847032
4,3,1.854298386
5,3,0.382183637
6,3,0.155704445
1,4,2.552137397
2,4,2.707841842
3,4,1.854298386
5,4,0.618571294
6,4,1.16070586
1,5,1.547135982
2,5,0.696423516
3,5,0.382183637
4,5,0.618571294
6,5,0.15428895
1,6,0.15428895
2,6,0.15428895
3,6,0.155704445
4,6,1.16070586
5,6,0.15428895
