25,5,0.200819672
26,5,0.143442623
27,5,2.495901639
28,5,0.430327869
1,6,3.327868852
2,6,1.204918033
3,6,2.180327869
4,6,1.75
5,6,4.418032787
7,6,1.004098361
8,6,2.668032787
9,6,2.352459016
10,6,1.922131148
11,6,2.81147541
12,6,2.696721311
13,6,1.463114754
14,6,0.602459016
15,6,0.487704918
16,6,3.213114754
17,6,4.217213115
18,6,2.209016393
19,6,2.237704918
20,6,2.43852459
21,6,3.614754098
22,6,1.118852459
23,6,1.577868852
24,6,4.073770492
25,6,0.831967213
26,6,0.889344262
27,6,2.610655738
28,6,1.577868852
1,7,2.467213115
2,7,1.37704918
3,7,3.299180328
4,7,2.180327869
5,7,0.717213115
6,7,1.004098361
8,7,6.942622951
9,7,8.893442623
10,7,3.643442623
11,7,1.520491803
12,7,2.495901639
13,7,0.401639344
14,7,1.204918033
15,7,0.918032787
16,7,1.778688525
17,7,1.778688525
18,7,1.463114754
19,7,0.487704918
20,7,0.516393443
21,7,1.233606557
22,7,1.090163934
23,7,1.06147541
24,7,1.950819672
25,7,2.094262295
26,7,0.200819672
27,7,0.774590164
28,7,0.975409836
1,8,9.983606557
2,8,2.266393443
3,8,4.159836066
4,8,4.590163934
5,8,2.495901639
6,8,2.668032787
7,8,6.942622951
9,8,4.217213115
10,8,1.663934426
11,8,1.348360656
12,8,5.508196721
13,8,0.200819672
14,8,0.573770492
15,8,0.631147541
16,8,1.950819672
17,8,2.954918033
18,8,1.290983607
19,8,1.118852459
20,8,0.831967213
21,8,1.893442623
22,8,0.831967213
23,8,1.147540984
24,8,0.573770492
25,8,1.290983607
26,8,0.545081967
27,8,1.549180328
28,8,0.803278689
1,9,3.012295082
2,9,0.459016393
3,9,1.06147541
4,9,0.631147541
5,9,1.75
6,9,2.352459016
7,9,8.893442623
8,9,4.217213115
10,9,1.319672131
11,9,1.893442623
12,9,2.495901639
13,9,0.401639344
14,9,1.118852459
15,9,1.118852459
16,9,1.43442623
17,9,1.262295082
18,9,1.06147541
19,9,1.176229508
20,9,0.68852459
21,9,1.520491803
22,9,0.831967213
23,9,1.204918033
24,9,3.327868852
25,9,1.721311475
26,9,0.31557377
27,9,7.31557377
28,9,3.270491803
1,10,1.635245902
2,10,1.06147541
3,10,4.762295082
4,10,1.606557377
5,10,0.717213115
6,10,1.922131148
7,10,3.643442623
8,10,1.663934426
9,10,1.319672131
11,10,9.668032787
12,10,9.782786885
13,10,1.262295082
14,10,1.06147541
15,10,0.889344262
16,10,2.610655738
17,10,4.045081967
18,10,3.18442623
19,10,0.803278689
20,10,1.204918033
21,10,3.098360656
22,10,1.75
23,10,1.463114754
24,10,1.893442623
25,10,0.946721311
26,10,0.774590164
27,10,0.745901639
28,10,1.43442623
1,11,1.491803279
2,11,0.516393443
3,11,2.12295082
4,11,0.573770492
5,11,2.12295082
6,11,2.81147541
7,11,1.520491803
8,11,1.348360656
9,11,1.893442623
10,11,9.668032787
12,11,5.594262295
13,11,1.233606557
14,11,0.745901639
15,11,0.659836066
16,11,2.352459016
17,11,2.868852459
18,11,2.754098361
19,11,0.831967213
20,11,0.975409836
21,11,2.668032787
22,11,1.577868852
23,11,1.491803279
24,11,1.405737705
25,11,1.032786885
26,11,0.803278689
27,11,1.233606557
28,11,1.37704918
1,12,9.409836066
2,12,2.151639344
3,12,3.643442623
4,12,3.471311475
5,12,2.352459016
6,12,2.696721311
7,12,2.495901639
8,12,5.508196721
9,12,2.495901639
10,12,9.782786885
11,12,5.594262295
13,12,1.204918033
14,12,0.659836066
15,12,0.68852459
16,12,2.266393443
17,12,3.413934426
18,12,1.922131148
19,12,1.520491803
20,12,1.290983607
21,12,3.040983607
22,12,1.090163934
23,12,1.233606557
24,12,1.090163934
25,12,0.37295082
26,12,0.430327869
27,12,1.032786885
28,12,1.204918033
1,13,0.143442623
2,13,0.286885246
3,13,0.659836066
4,13,0.143442623
5,13,0.286885246
6,13,1.463114754
7,13,0.401639344
8,13,0.200819672
9,13,0.401639344
10,13,1.262295082
11,13,1.233606557
12,13,1.204918033
14,13,0.401639344
15,13,0.229508197
16,13,3.327868852
17,13,1.147540984
18,13,0.602459016
19,13,1.43442623
20,13,1.37704918
21,13,0.889344262
22,13,1.635245902
23,13,2.094262295
24,13,0.344262295
25,13,0.143442623
26,13,0.258196721
27,13,0.344262295
28,13,0.258196721
1,14,0.286885246
2,14,0.516393443
3,14,1.06147541
4,14,0.573770492
5,14,0.258196721
6,14,0.602459016
7,14,1.204918033
8,14,0.573770492
9,14,1.118852459
10,14,1.06147541
11,14,0.745901639
12,14,0.659836066
13,14,0.401639344
15,14,12.68032787
16,14,1.75
17,14,1.606557377
18,14,1.692622951
19,14,1.262295082
20,14,0.659836066
21,14,1.262295082
22,14,0.831967213
23,14,2.12295082
24,14,1.950819672
25,14,2.668032787
26,14,0.659836066
27,14,1.606557377
28,14,2.381147541
1,15,0.258196721
2,15,0.286885246
3,15,1.147540984
4,15,0.344262295
5,15,0.31557377
6,15,0.487704918
7,15,0.918032787
8,15,0.631147541
9,15,1.118852459
10,15,0.889344262
11,15,0.659836066
12,15,0.68852459
13,15,0.229508197
14,15,12.68032787
16,15,1.463114754
17,15,1.090163934
18,15,1.147540984
19,15,0.918032787
20,15,0.344262295
21,15,1.118852459
22,15,0.459016393
23,15,2.782786885
24,15,1.979508197
25,15,2.696721311
26,15,0.717213115
27,15,1.233606557
28,15,2.553278689
1,16,2.036885246
2,16,1.491803279
3,16,2.696721311
4,16,1.204918033
5,16,0.975409836
6,16,3.213114754
7,16,1.778688525
8,16,1.950819672
9,16,1.43442623
10,16,2.610655738
11,16,2.352459016
12,16,2.266393443
13,16,3.327868852
14,16,1.75
15,16,1.463114754
17,16,4.360655738
18,16,3.12704918
19,16,2.840163934
20,16,3.528688525
21,16,3.327868852
22,16,4.590163934
23,16,9.639344262
24,16,0.602459016
25,16,1.233606557
26,16,0.68852459
27,16,1.606557377
28,16,0.631147541
1,17,5.221311475
2,17,1.864754098
3,17,2.81147541
4,17,1.893442623
5,17,1.549180328
6,17,4.217213115
7,17,1.778688525
8,17,2.954918033
9,17,1.262295082
10,17,4.045081967
11,17,2.868852459
12,17,3.413934426
13,17,1.147540984
14,17,1.606557377
15,17,1.090163934
16,17,4.360655738
18,17,8.004098361
19,17,3.700819672
20,17,4.131147541
21,17,15.89344262
22,17,2.868852459
23,17,2.639344262
24,17,0.68852459
25,17,1.405737705
26,17,0.659836066
27,17,1.032786885
28,17,0.631147541
1,18,1.43442623
2,18,1.004098361
3,18,1.75
4,18,0.68852459
5,18,0.831967213
6,18,2.209016393
7,18,1.463114754
8,18,1.290983607
9,18,1.06147541
10,18,3.18442623
11,18,2.754098361
12,18,1.922131148
13,18,0.602459016
14,18,1.692622951
15,18,1.147540984
16,18,3.12704918
17,18,8.004098361
19,18,3.213114754
20,18,3.069672131
21,18,6.282786885
22,18,2.43852459
23,18,2.725409836
24,18,1.692622951
25,18,2.639344262
26,18,1.836065574
27,18,1.06147541
28,18,1.663934426
1,19,2.151639344
2,19,0.573770492
3,19,0.860655738
4,19,0.516393443
5,19,0.68852459
6,19,2.237704918
7,19,0.487704918
8,19,1.118852459
9,19,1.176229508
10,19,0.803278689
11,19,0.831967213
12,19,1.520491803
13,19,1.43442623
14,19,1.262295082
15,19,0.918032787
16,19,2.840163934
17,19,3.700819672
18,19,3.213114754
20,19,3.729508197
21,19,2.868852459
22,19,3.012295082
23,19,1.836065574
24,19,1.721311475
25,19,2.983606557
26,19,1.807377049
27,19,2.008196721
28,19,1.491803279
1,20,1.721311475
2,20,0.344262295
3,20,0.717213115
4,20,0.31557377
5,20,0.573770492
6,20,2.43852459
7,20,0.516393443
8,20,0.831967213
9,20,0.68852459
10,20,1.204918033
11,20,0.975409836
12,20,1.290983607
13,20,1.37704918
14,20,0.659836066
15,20,0.344262295
16,20,3.528688525
17,20,4.131147541
18,20,3.069672131
19,20,3.729508197
21,20,3.901639344
22,20,6.827868852
23,20,1.75
24,20,0.487704918
25,20,0.918032787
26,20,0.889344262
27,20,0.889344262
28,20,0.487704918
1,21,3.385245902
2,21,1.233606557
3,21,1.75
4,21,1.118852459
5,21,1.577868852
6,21,3.614754098
7,21,1.233606557
8,21,1.893442623
9,21,1.520491803
10,21,3.098360656
11,21,2.668032787
12,21,3.040983607
13,21,0.889344262
14,21,1.262295082
15,21,1.118852459
16,21,3.327868852
17,21,15.89344262
18,21,6.282786885
19,21,2.868852459
20,21,3.901639344
22,21,1.807377049
23,21,2.180327869
24,21,0.803278689
25,21,1.290983607
26,21,0.68852459
27,21,1.233606557
28,21,0.946721311
1,22,1.090163934
2,22,1.204918033
3,22,1.176229508
4,22,0.745901639
5,22,1.004098361
6,22,1.118852459
7,22,1.090163934
8,22,0.831967213
9,22,0.831967213
10,22,1.75
11,22,1.577868852
12,22,1.090163934
13,22,1.635245902
14,22,0.831967213
15,22,0.459016393
16,22,4.590163934
17,22,2.868852459
18,22,2.43852459
19,22,3.012295082
20,22,6.827868852
21,22,1.807377049
23,22,1.922131148
24,22,0.229508197
25,22,0.258196721
26,22,0.860655738
27,22,0.659836066
28,22,0.172131148
1,23,0.975409836
2,23,0.401639344
3,23,1.635245902
4,23,0.659836066
5,23,0.229508197
6,23,1.577868852
7,23,1.06147541
8,23,1.147540984
9,23,1.204918033
10,23,1.463114754
11,23,1.491803279
12,23,1.233606557
13,23,2.094262295
14,23,2.12295082
15,23,2.782786885
16,23,9.639344262
17,23,2.639344262
18,23,2.725409836
19,23,1.836065574
20,23,1.75
21,23,2.180327869
22,23,1.922131148
24,23,0.745901639
25,23,2.209016393
26,23,0.918032787
27,23,1.836065574
28,23,0.975409836
1,24,0.31557377
2,24,0.889344262
3,24,0.717213115
4,24,0.172131148
5,24,0.430327869
6,24,4.073770492
7,24,1.950819672
8,24,0.573770492
9,24,3.327868852
10,24,1.893442623
11,24,1.405737705
12,24,1.090163934
13,24,0.344262295
14,24,1.950819672
15,24,1.979508197
16,24,0.602459016
17,24,0.68852459
18,24,1.692622951
19,24,1.721311475
20,24,0.487704918
21,24,0.803278689
22,24,0.229508197
23,24,0.745901639
25,24,4.331967213
26,24,2.008196721
27,24,5.163934426
28,24,12.10655738
1,25,0.31557377
2,25,0.401639344
3,25,1.549180328
4,25,0.573770492
5,25,0.200819672
6,25,0.831967213
7,25,2.094262295
8,25,1.290983607
9,25,1.721311475
10,25,0.946721311
11,25,1.032786885
12,25,0.37295082
13,25,0.143442623
14,25,2.668032787
15,25,2.696721311
16,25,1.233606557
17,25,1.405737705
18,25,2.639344262
19,25,2.983606557
20,25,0.918032787
21,25,1.290983607
22,25,0.258196721
23,25,2.209016393
24,25,4.331967213
26,25,6.885245902
27,25,3.040983607
28,25,3.586065574
1,26,0.545081967
2,26,0.114754098
3,26,0.459016393
4,26,0.229508197
5,26,0.143442623
6,26,0.889344262
7,26,0.200819672
8,26,0.545081967
9,26,0.31557377
10,26,0.774590164
11,26,0.803278689
12,26,0.430327869
13,26,0.258196721
14,26,0.659836066
15,26,0.717213115
16,26,0.68852459
17,26,0.659836066
18,26,1.836065574
19,26,1.807377049
20,26,0.889344262
21,26,0.68852459
22,26,0.860655738
23,26,0.918032787
24,26,2.008196721
25,26,6.885245902
27,26,0.430327869
28,26,1.692622951
1,27,3.557377049
2,27,0.258196721
3,27,0.889344262
4,27,0.573770492
5,27,2.495901639
6,27,2.610655738
7,27,0.774590164
8,27,1.549180328
9,27,7.31557377
10,27,0.745901639
11,27,1.233606557
12,27,1.032786885
13,27,0.344262295
14,27,1.606557377
15,27,1.233606557
16,27,1.606557377
17,27,1.032786885
18,27,1.06147541
19,27,2.008196721
20,27,0.889344262
21,27,1.233606557
22,27,0.659836066
23,27,1.836065574
24,27,5.163934426
25,27,3.040983607
26,27,0.430327869
28,27,5.766393443
1,28,1.06147541
2,28,0.057377049
3,28,0.516393443
4,28,0.229508197
5,28,0.430327869
6,28,1.577868852
7,28,0.975409836
8,28,0.803278689
9,28,3.270491803
10,28,1.43442623
11,28,1.37704918
12,28,1.204918033
13,28,0.258196721
14,28,2.381147541
15,28,2.553278689
16,28,0.631147541
17,28,0.631147541
18,28,1.663934426
19,28,1.491803279
20,28,0.487704918
21,28,0.946721311
22,28,0.172131148
23,28,0.975409836
24,28,12.10655738
25,28,3.586065574
26,28,1.692622951
27,28,5.766393443
